2.95432539160433	3.32539089004306	2.16290126832532	2.51582554529207	8.62676605401265	6.94404733009065
0.632235388017151	1.23569141177178	2.10161900450513	1.31294207258759	0.639514090347469	1.24825583680816
1.36613260765273	1.56525796009684	-0.7576064553805	0.273022013748605	1.65999297755713	1.377351567737
1.10387294456548	1.42146827766086	1.03055010645178	0.87891819042059	7.1077064300525	5.18292146452104
1.85505617945089	1.13813187836612	0.719052181897057	0.890095578946884	8.01360019194018	6.19333561745939
3.48387933310136	3.10758827013205	-0.35988195173585	0.515162411497665	4.79375689305433	4.29830485344124
1.04047307210454	1.9119446799517	0.936227915504854	2.47504127110316	7.02960094741177	6.18720191265914
1.41285623566538	2.08922355554634	-0.627569385436376	-0.240658935846138	4.38957565138558	3.72942990905232
1.90174131894492	1.87338057087531	2.17388825487872	1.57545266789446	3.7892581988876	4.26573991738654
1.31566000058665	2.22674530126492	0.0340867813937001	1.01228010876403	0.398226100141968	1.40144685212056
-0.377690697237769	0.961847125848148	-0.162119492308882	0.780203706981645	8.05707387900466	6.82731242829007
3.18990981968852	2.77354112895492	2.97065133542284	2.61473102347309	4.94416160563507	4.2836030295791
2.37512669344976	2.32724820238243	1.29814119497162	1.99007250898844	7.35676746907179	6.1988493769645
2.09052496348968	2.21962154303626	0.760722932765233	0.308379408729803	6.31921778150628	4.89160969716929
1.55794421810452	1.76631388595701	2.03359291634276	1.5168814286216	7.88619703854081	6.75183123484825
-0.467282616439188	0.083709843941543	2.56689279619727	1.97331966830938	1.50268713697151	1.3282599142613
2.42349274866158	0.744961353781973	1.56023664687305	1.05271403461443	0.482161268222958	0.956940966755564
1.28175848016433	1.11096789988674	1.10181015266228	1.99521639694951	0.74607599728155	1.13403424312009
1.89650510660374	2.06152053807662	0.517253568964367	1.61052311757968	3.60668352554712	3.10251259097249
0.421007956369779	0.887337652236711	0.556143838314145	0.292141305250035	2.88674855684624	2.78480740550214
0.178435280606372	0.154278595477615	2.01668795283808	2.25564070594592	4.79365148351825	4.48276267804939
1.87006085165634	2.43466038477086	0.902052561704393	1.27398924183767	2.28583324369081	1.89469490951191
0.144655920623652	1.94105062563892	1.41226758128729	1.16075312777612	1.74656589836316	1.32594316978088
2.86633012443892	2.06605693970543	1.25952650944815	2.57352484714961	2.81922460671504	2.57528261964087
0.586746199671688	0.880614768645449	0.144000495898432	0.167464188492867	7.4659616084164	5.58324691949298
2.50429667691085	1.89342332770964	1.81873492170657	2.1235065828323	6.62300365784224	5.11901473500564
-0.423643564507535	0.1872732640247	0.849593608073064	1.3286558967091	4.45452188222187	3.51668897069585
0.887747434094804	1.13313553925294	-0.694915248462055	-0.314255320286738	10.2860311644104	8.38424181253201
1.43465601555249	0.75654551683547	2.60466488960967	2.38571596480525	3.30170241903809	3.24344974464128
-0.938597548433722	0.121745809710983	0.316422044122605	1.39341347248985	5.21515014363532	5.64998948466459
0.785167234081031	0.472860954238987	1.83174404962218	0.965469898216071	2.22434935999462	2.97012381403554
0.347502453214987	1.18060835278266	0.241931447992189	0.198195698752466	7.52748519241459	6.29113368724249
0.0254680869522886	0.380763986000441	0.203972254027907	0.125302685796214	2.80297402042269	2.43001176891505
1.0495671907879	1.53858436870491	0.668563965526274	0.593352754526735	1.40514325496914	1.95301288695179
1.65357534078562	2.18194955852606	0.780400065552734	0.812926644138411	3.04558926952846	2.75882233453467
1.04951609210665	0.920745393084238	0.314232444314656	0.447217910887243	12.8096194042568	10.5391805176131
0.464480878811374	0.167642749729236	0.452601691790745	0.576973579451099	3.55531158744198	4.41365044271254
2.97085118990204	2.60844319176667	0.757958687725954	0.660462933142278	7.82714177278377	6.28500483006171
1.51473935290506	0.779137247968386	-2.19135851820063	-0.574017969871553	0.578814628356285	0.631460559309231
2.48620014361605	1.7883982876422	1.1834152835326	-0.0459538916199977	3.21182970319267	2.48647360032695
-1.04521813735409	-0.255880144041667	0.0169564662631943	-0.147266364625442	1.40772880211707	2.56312386240658
0.75937349100219	0.336702439760726	-0.540828813853242	0.128081759058824	6.10600336647235	5.72406643740207
1.57098657933585	1.73528980345415	0.933708906627577	0.0194370410362044	2.99988062969939	2.15345607385855
2.0552046323176	2.67863283310397	1.35327807717544	1.01855695009616	5.24869730148331	4.19817253924119
-0.567198653012955	0.542890381677427	1.39270449932894	2.022309458918	1.52729045199272	1.11930947620674
0.681888434226247	0.916047749863884	-0.6019987664904	-0.0974230076765204	2.82326387383051	3.25577130794252
0.707127714446461	1.07654465867352	0.0944971312394675	0.266398722870095	0.692095791645856	0.800643974510165
-0.747562497213084	-0.508739739005889	0.913358390188235	0.763656334582746	1.49607189383648	1.8176319847247
-0.442550541097238	0.0212206038901303	0.363835165397137	1.88158484724628	0.188044614577616	0.863001221445689
1.66419533795638	1.27646971494989	0.990962488571395	0.329149030529687	1.53662986463175	1.23674095862563
0.10853355644633	-0.219640136493792	1.09076567688415	0.321448422744559	0.839104228001711	1.90373150547241
0.971628635191384	1.24043365000992	1.70672376668115	2.62295827670701	4.07260799683614	4.02338892538807
0.862355794453545	1.84492978622007	0.987260847936527	0.917387756652174	3.58097109777706	3.36512173979892
0.369963001607257	1.18552136252085	1.22826243170884	2.42152281110289	3.79438928927041	3.35529186319185
-1.77350339383396	-0.586484165943018	1.13607927500577	0.486866664266021	1.97554213282812	1.56390355180412
0.523936381270463	1.38745752729146	1.64521523642111	1.93583572105214	11.2380700138276	8.94477479960457
2.63566298019245	2.09011732893917	1.63261635629166	2.01706497459297	6.57971792773848	6.77268805010237
1.48143808643803	1.1699297508689	0.0764886363459345	0.565090132862229	4.46094441671016	4.39966122237593
-0.15918636261568	0.322200765718521	0.250816838862761	0.343644704257085	5.00361675406492	5.13170565345959
2.10699647207551	1.66467249220772	1.88971202286295	1.6449805932494	3.53419332395786	2.84648230192111
0.390595538780643	1.06914792526204	2.21056044084559	2.55146397508826	4.4429781685555	3.67380956206416
2.52820740073476	1.42633901728231	0.564178313627785	1.05094746245869	2.0951591998552	1.73590763552782
1.8092988057248	1.0254071562591	1.32390932697975	1.6882447495841	1.30567296941771	1.74106168366372
2.04229092747063	0.903077842120006	1.1517480142742	2.19145978825339	2.25356584816311	1.23738144636551
-0.0203785708583859	0.522589926048056	1.16851280886523	1.64029314141114	10.5536676570506	9.33582800271184
2.26024775277028	1.98832855819241	1.68539406770254	1.98441309716944	4.16115543773238	3.32545035154867
0.809936118077886	1.93330435349874	1.86435597952289	0.962762053859418	5.11544437715244	5.30327577079865
0.339864730531646	0.556493550983647	-0.706706303060185	0.191852097105391	1.06162555550049	2.16478870634579
1.01576119126746	1.57999115846625	0.99771763195764	1.78761811202738	2.64650472422732	3.09475252249872
0.129971691087172	0.63834641184453	1.33572015503993	0.603701295930204	1.80135544069403	1.45691961581059
1.27170139359232	0.677695572539669	2.4816347692229	2.84547321954919	2.51999272297146	2.50439765828113
1.58070131001853	1.85149539544964	-0.790120964263619	0.0462170788787167	0.414463593033721	1.7324033352572
-0.463674014364995	-0.432110859698671	0.342821847468811	0.173616772596853	2.90251902071792	3.41788727728706
2.20453097326865	2.69460250489085	0.21365759750448	0.805644910783651	3.00759004916522	2.41000721752657
2.72615819182896	1.83342332940912	0.211695684696078	-0.656518543605298	3.42879298715843	3.75366937326105
0.333946196989798	0.307280764232485	0.279427061094895	0.953019608825244	4.71107109190774	4.51732334873178
2.87490672513206	0.925151158855336	0.612299073314956	1.16701020705729	4.13633258350697	3.37767876089223
1.2523156731441	2.21377157692953	2.72800361967126	2.85124512105124	5.43801679080809	5.3827387392369
2.15218975705111	2.29126056970745	1.05583901798614	2.43560363116753	5.24327223492931	3.56082183971731
0.424968278465705	0.855524993293967	1.99231709266615	2.09198789684681	4.46013938418785	3.69020513288093
1.48421483664736	1.46322925276909	1.00002762806475	1.34796924291692	1.48130439411232	1.8930750160286
0.448232792567016	1.84393661430667	0.239748589935114	0.48633581822808	0.267795835021406	0.442982722556642
-0.992051883066725	-0.554913862605108	1.95484952514965	1.92741704369674	5.32933037623709	4.25517019047454
-0.468618928912844	0.308944640562715	1.30096784068222	1.29770980123979	6.02209126625986	3.85344065580124
2.2011772686886	1.61086867873528	0.293831723984452	0.641565701860878	3.41870876665153	3.34426230017276
0.453544199844122	1.0587337370108	2.95591978427628	2.3033518678929	1.79070771215295	1.19219804062907
0.859810064737209	0.754327557598917	0.132079719057427	0.783968237297175	7.66779498718605	6.40278270008782
1.43361675956667	1.46725404981763	1.70012498761967	1.42299956459488	4.47663643922354	4.94084877140341
0.403500514848787	1.16768403762416	1.06757322292277	1.52026523586408	2.30267450928921	2.0156971344205
2.2823694601052	2.15793632458174	2.02182978718521	1.5632950813903	9.63474397517539	8.48207356046054
2.25524531210894	2.12397717220411	0.320701347297604	0.392684728088447	4.56306112808334	3.51636048326774
-0.0377755532779509	-0.191566133660963	2.39933284391672	1.44171751953079	5.36120445006599	4.5531760313223
0.767558972982343	0.694921411995319	1.62354017542089	2.22074195348269	6.68650363378932	6.92758981688583
1.49219030822137	1.14201525167223	0.444754717135156	1.24101010644604	0.146407290407449	0.697164828879088
1.67881775486172	1.41768608936072	1.60505802545081	1.8909944451073	4.51236735061892	4.38766127938996
-0.646126974087845	0.597942928643691	1.45583428210875	2.01254653291376	6.79454302866855	5.22594481162453
1.11012876351905	0.368204618659074	1.63916519468285	2.1803015595956	4.83347723805561	4.89446904116937
1.71511468731162	2.08854331962382	1.52617861780127	1.47321105998006	9.23201649728076	8.94431600895764
1.39086337976499	1.64696513683143	1.11071886574907	0.167455889725709	3.3863639229177	3.29894563778782
1.59495921111171	1.35701969223094	2.1203441521937	2.64818115664742	5.77053351772416	4.1305278436861
0.897457676915728	1.41727768351157	-0.235975402599793	0.411558251270123	2.00318212149531	1.71305078207591
-0.548806493575489	-0.308225513556905	0.195221779767245	0.341652568841041	2.85585157030841	1.94494227606926
2.53579909156896	2.18490540578295	1.60853417972146	1.5091726410669	5.32449900027673	4.23069796663446
0.76705105885332	0.851226352834078	-1.44009171073336	-0.344217084274695	3.1749406794086	3.23592269287497
1.35183225965094	1.20139862942711	2.00374229941844	2.65040533327069	9.44808496594742	7.66109873655849
-1.19351648894475	-0.364852952463628	-0.118696958062457	-0.276325856062462	6.97413897694845	5.47087218116631
-1.22662804304453	0.937866822140677	-0.110792051429876	0.811511664125038	4.5139930063101	4.30145381202856
1.27109375517021	1.18734501479329	2.83019801041151	2.24015080399494	3.84968775755593	3.56583991407738
0.350079024048798	1.29180846944329	3.55575672242141	2.66908749170728	3.21727990643688	3.82924545139905
1.62774965035964	1.98165717609127	0.694452680467088	-0.191606694668373	6.32119380404901	6.17380046046697
2.17612550975787	2.15697753351273	1.96692022139206	2.36623874955729	7.67768887199217	6.71457257315631
0.619135863787991	1.21085747758126	0.143724090557023	1.43267877031143	0.453906893934738	0.480462714442984
0.560101512245098	0.396263114880205	-2.06518278297187	-1.07118267333799	0.894915998881361	1.68698725973752
1.51805845201697	0.994442573600603	-1.80804113974004	0.0501401494899512	1.3730683492386	1.36895471338635
1.028940478455	1.05688916172041	-0.107927205144495	0.570609182348217	11.2117293962832	8.95961407813224
1.00140540366178	1.3583010957124	0.972015482955546	1.59677482203234	3.96137030239736	4.24786247537195
2.76829766017783	2.05712576358232	1.86544554151493	1.89758501854546	3.51038871956867	2.98288790796256
1.12497547337479	1.00092431955391	0.659388373903921	0.449928649021076	6.18092995205347	5.98648575597986
1.14324943206198	1.64795347976312	0.241381989121558	0.0832527882028266	2.6400136361615	1.50962639754918
2.12015861414359	1.94491813287418	1.12207533572678	1.96971354412317	8.7926712092707	8.07083266923511
-0.335555316352733	0.555004188979329	1.58866154224781	1.09225563644441	1.60091266611098	1.91388283311503
0.291936734750183	1.02360223351459	0.694319042579929	0.889044855144915	4.20991516322433	4.23104573968899
0.0583622952014881	0.982756253813824	-0.718437705365033	-0.940366357598575	1.85650118280736	2.35622503820415
1.27203450648586	-0.112938043097202	1.73984665148434	2.1571227475344	2.00538312202069	1.93095762776092
1.17322690871862	1.27467493915763	1.19225765655884	1.84897392375574	0.807379681757577	1.6976079583464
-0.0670720105877918	0.110411993165078	-1.12778321026055	-0.838555211461399	4.65921867905695	3.91149781936214
0.393774030667118	1.02387076276862	-0.646616975051692	0.643314163657768	5.832039099144	5.27504661504006
1.02850022766916	1.45243833823227	1.6035352631255	1.32346777756698	8.16696641208447	6.57442538742666
1.46239154910201	1.36349789993056	-0.220397504216799	0.934318861572307	8.13459450325839	6.80373479457982
0.396535985084547	0.0213467917563411	0.803242908039306	1.72608390920779	4.1690300060228	4.22225428373463
0.838001393259973	1.53448169999681	2.93133429170678	1.6002897156177	7.53311884789143	5.13386551288141
1.97923428216329	1.66623370212757	0.989775278492307	1.12371366169386	5.88600343441642	4.94958605545463
1.59185476881841	1.30270706975904	1.32528951130927	1.86236416373027	2.05519702179225	2.17705317697727
0.627483799130943	0.698896341031201	0.387500694235454	1.04125334951581	8.10072193625276	7.11912045646892
1.27653528056714	1.85284415221859	-0.277772541284349	-0.228186859226198	9.61228318861712	8.10022909411517
1.36172909725765	2.09029123276243	1.19001754056152	0.477660988086233	1.26955893565221	1.62109655655449
-0.299402916587312	-0.18824564823369	-0.347907719411345	0.772805041030919	5.87018763660239	6.45253449484584
1.04093098238634	1.74058641838897	1.89012401463028	1.57677673399257	3.67360300604116	3.52365268546789
1.45736078966002	0.933392817911569	0.512540375469481	0.510198591725943	10.5237720211815	9.05368293461468
2.08475780131297	2.19091040742304	0.0801241408429376	0.952744220982154	3.1539513173908	3.49274915659666
0.804510766043499	1.01415201534699	1.75218300242102	1.06160011019634	5.12530860037407	4.66053281933915
2.28783136302864	1.66403563368302	0.70003641709253	0.265870482254157	4.95199301364087	4.47387941239965
1.74636321072015	1.9205069756006	1.15686064168043	1.38181719607585	8.20087032099506	6.23938332923406
3.46735215787914	2.80265869073415	-0.069551895900331	0.366443790320844	-1.09676500494317	-0.0486214955756022
2.82381525388317	1.5335513931029	1.75036768974047	1.9726899796019	5.23576980349828	3.81910344599011
1.04360637122099	1.2364792336085	1.1266700141367	1.5412479731658	4.67890835459244	3.82352915048842
2.84929336135713	1.35061348158428	1.50709850256437	1.66031598529568	4.83434858002607	4.20709237004775
0.185886037259453	0.639092389141652	2.08193387782615	0.447903680767835	2.03206773854408	1.00726464060271
2.06836138888968	1.67125238857487	1.82572590452959	2.59069867849799	11.4620613496418	8.82110212113104
0.119235812619057	0.888427785158031	2.74966274057919	2.65115291037595	1.4899130292971	0.844789507987833
1.40238311513743	1.99289680653108	1.18190064676682	2.57988923781425	1.64362461287779	2.54118474622448
1.2137618029467	0.768434181823831	-0.268644641098795	-0.0450149065854207	5.58123584353083	5.16176848362655
3.78487897311416	4.01511463488178	0.844751057964006	1.39482252595184	5.41075663700304	4.66794467715938
0.565389303324788	1.73590879630591	-1.71281491382896	-0.853504528041516	4.06393155719651	3.69424988818187
1.83991095712804	1.6569334390608	1.20362437742437	1.02610649857528	2.31944475617839	2.23844496417722
2.71954981434648	2.89508833440938	1.64531265098257	2.35207685187588	6.45583772794201	6.82709732331407
0.0755487772957728	0.696150904868377	1.94627593855396	1.79669600548681	2.88248756140439	2.2912570223229
0.527859390136958	0.403586701586193	-1.39043887177731	-0.177301577788692	0.202224787572244	0.55127366733439
1.08048410168632	0.687239490788838	0.088456184704507	1.20773457494213	2.63024173312921	2.64611091296367
1.63606667960528	2.0366779374443	-0.941790885431946	-0.455508876060685	6.33165018457089	5.72365133819978
0.685896676265933	0.322925383859683	-0.510265674055455	0.581797429539238	8.87965486746815	7.59222901642537
1.70298407518879	2.03490939126949	-1.24899212288254	-0.178123154260207	5.14952848656184	4.97116499043266
0.304742011851158	0.735197218246958	2.05319528884626	1.96280041199743	2.57738457739041	2.60558807167815
1.24204179685654	0.524398760422255	1.44480325289952	2.14137573485474	9.78728754879025	7.82538381982821
-0.368110010439037	0.679761903034425	1.31822617553262	0.784338782896344	4.16619383469858	3.72981308900567
0.66094704438963	2.22757506296282	1.20233654034762	1.44948746663312	4.86569335562768	4.91505821101619
0.403619530087219	0.402104100984826	4.11792632148365	3.1992238347344	6.8464212314255	6.37536985001404
0.857627232318192	1.10095477973986	1.76313530625407	1.39971866380684	5.39272454900578	3.88057261309711
-0.0941753177492004	0.47116837866114	1.9062421834199	1.25509566492881	4.07279102398809	2.73305515883215
1.13801298380484	1.33220783537046	0.855271784037172	1.04203352719158	1.57864472956767	1.15520541514209
0.29815775208377	0.920218861025203	0.728936591030541	2.02761547053891	-0.257506418374097	0.606152017631228
0.920008168615563	0.848907492816096	1.69396514208152	1.06732354015778	2.73762047095453	2.23742829445448
2.08605105522551	2.0970032010286	2.19930350145276	2.28544532454575	4.45683780256412	4.39210527092693
2.66599769030445	2.74891149310569	3.37080438751971	2.93206223282604	4.00568521321748	3.78593979540135
1.7318957353418	1.29153040331751	1.46624123927157	1.57955790435269	4.90221056169828	3.76067853212303
-1.21509261273729	-0.692900451339084	-0.179188265999869	-0.0845354914464157	4.734479217476	4.75102619963398
-1.79731977398895	-0.324164020359055	-0.761561760007514	0.593136231041811	2.18275307857296	2.95621231497758
0.169056054533449	0.0713197629056275	-1.51348032594014	-0.998247781109349	4.87238055323527	4.63889501576305
-0.68005367805003	-0.00579229808435455	1.49839827162938	1.83582103845853	0.0279427031662329	0.703665627739139
3.34519729067952	2.85174841684042	0.14140095661751	0.696016677017347	3.3431461729125	2.9664064311464
-0.735361816849049	0.138748234127175	-0.927167101484872	0.412872537219913	3.22005455973862	1.86119553410252
2.72494542339601	2.64207814455166	3.04571477873799	2.66667484270044	16.6233129188254	14.4642045657007
1.22312084483491	1.2730768273331	0.111629298823917	1.53127394904294	1.64335951097093	1.71283334698867
0.876182796005571	1.27072333468315	1.61429386549378	1.4664017626405	3.43084579715748	2.61247417260706
-0.842205134910975	-0.803698534945686	-0.203855649378883	-0.118451570962102	3.22446826445269	2.96544911339612
2.0525127853258	0.920427392455162	1.48288326593422	1.11897336295266	3.49995169212259	2.91172158212476
-0.0427059855652281	-0.0201601762825452	1.06634677005613	1.66054211255667	2.16870653754169	1.78585986096079
1.35984261728811	1.76702986686864	0.621377892070256	1.06264841826413	8.207532456908	6.99100073492245
2.96182547722343	3.43600101117128	2.03784021797877	2.48033018043336	14.4751177290661	12.4329195878579
1.78158030306912	2.47408528105686	-0.00372931491981382	0.567374807563012	5.14103195697331	5.03053706951373
1.73810248497356	1.67036796227875	0.561596469472107	0.946678089334855	6.58406822561043	5.40676374103488
-0.217599714459011	0.699548699613376	0.271199573889819	0.066467538230512	1.94160872155935	3.28636243628861
0.987658951705008	1.016462637806	1.05220491537257	0.421182922548093	2.70725237265118	3.20047298737258
1.60952034200085	2.00570496796467	0.258103425472459	-0.410395931405768	2.52694029569164	1.82625552252735
0.899956908326894	0.706000967141858	0.23617638255694	-0.0218241333614438	5.45513897748482	4.15382899343788
-0.756118142361403	-0.33134594748069	1.23005818799773	2.4328992225283	1.90209966709103	1.70519639953837
1.14008533100181	1.29424510065654	0.228119589133197	1.21944775578025	3.56676526301999	3.86083247977658
1.53884963071915	1.29875153758041	0.347608733022975	1.31214657209627	0.907273170988692	1.00196040446079
2.58609122268745	2.6780831381881	-0.311186225472608	0.710652219198622	1.43570181416562	1.29019707543163
0.866654246902715	1.97197140167864	1.82164562180739	0.850680843245344	5.18880120957865	4.49198465300651
0.507686092939684	-0.0520198807307215	-0.510441727248743	0.0312976167738391	4.26678681610526	3.08695760126202
1.42716269142336	1.77283748198514	0.624442037271161	2.44627595917819	7.04172139519259	5.60650393918506
0.539565989755525	0.943308987324802	1.49304628546676	1.78598659605869	5.07239882555368	4.73049983519176
0.894039073849766	1.92314235697873	0.720366743092366	0.458935001164636	3.84115361849351	2.54122744386196
0.209370671978457	1.10073484902389	0.703459519301529	0.987422339830575	5.06639105857925	3.70459874079833
0.0409451763871798	0.800624050697942	0.433927270227327	1.55485082647766	2.25320166191286	2.56718038810087
2.34726401807992	3.3167766994182	0.405335393578969	0.203804518914834	3.01427887715535	3.22984764501286
1.99406580643564	0.919448271060989	1.54916935451923	2.25190231072516	8.07121672344473	6.65100119639122
1.05073231631999	1.98167033340975	1.41808912420538	1.96963642648857	4.34868330244998	4.57107158677114
2.71631599605103	2.35272258336012	0.337725748084959	0.255502234852749	1.70515866054693	2.18223750464669
1.006470707501	1.20017485794935	2.14108197805854	1.8930021538238	2.882000433612	2.59274110240428
2.99919989172749	3.27343900458002	1.98468701753966	2.41320097373908	8.49137384490431	7.33269777323086
1.05440495888925	0.620350249294468	0.16222224736002	0.76575366394864	3.46543756566234	2.9227709925229
1.34061101120882	1.25595497571453	0.335528118350385	0.478564286061395	0.150416479738653	0.144150218660972
1.71067159044607	1.45218183876946	2.05897887465324	1.87113874559179	5.90900943473039	5.24861306486211
1.52382632751447	0.697041367509837	1.68606124073872	1.66689859375775	3.19234958985232	3.30476857403752
0.652747110435085	2.02658415145651	0.934269783041481	0.423029786017324	4.2363926299929	4.2122623678188
0.555289711370796	1.26441845024937	-1.76182689105116	-0.437510522346662	3.19716867979958	3.0871001926271
2.32118939131299	2.27137413674136	0.65967447556679	1.63494710685599	2.96513992224656	1.94747413241018
2.96603090739709	2.12381176400931	2.69104095616907	1.60113559626181	6.57756972312646	4.64400854570497
2.11791330568429	1.6822341687253	1.47607785691019	1.49312199184193	0.886639673128781	1.28004505116924
3.59043101256662	3.27763057967541	0.991940228184823	0.785966806150947	6.94808801880176	5.80627608722455
1.35191824359627	1.28923659255195	0.173022703417937	0.378738527387491	0.4094278385771	0.558063672109787
2.14858608753733	1.90828299368677	1.05764491475142	0.551510850775348	3.65754106208566	3.68206420506869
1.22513498083314	0.499964790922829	2.13926188163695	1.65747794328798	2.21861939482244	2.33662569457864
1.31570481347779	0.852739517211134	1.85042291571726	1.01628427097147	8.09423311397826	6.82260289146742
0.153752027804166	0.374808484593541	0.531497230836184	0.329919644560108	1.55887485079276	2.7511130286745
1.18525030427645	0.931127197525145	1.15447040515788	1.57064891772954	7.69602826709757	5.8778684886231
0.0991442342804987	0.926378385593568	2.46253050063047	2.60314015756663	3.66251457161502	3.11894092543869
0.548812150122971	1.03092968033954	2.09503795509708	2.26227074677838	4.51063085338067	4.17331544093142
0.903291649128327	1.19766108755353	0.274529201658213	0.905733856386495	1.7614881919573	1.40616119547624
-0.993713628965242	-0.452026435354921	0.255427672551325	0.828880586691519	-0.720925662778521	0.625874743352654
-0.465757852918307	-0.217054439049627	1.11903680960365	1.40033062754252	5.50588989594157	4.53837110454273
2.2645130558725	2.18805057913232	1.92444004233532	3.35185584723709	5.43840239667582	4.60462179957054
1.73176901984702	1.79241413458095	0.385626328345955	1.20555154276415	2.36202578173089	2.55310043909936
0.608815379446655	1.24996366903508	1.5820161983123	1.96249955298393	2.17780852593423	1.4661750237156
-0.713476383713538	0.123711440118766	1.68918642777066	2.44707484070998	0.73673324214764	1.77718794674341
2.403057343839	2.02814270864254	1.51586156936602	1.12895936557264	3.31684917770534	2.8043847818556
0.321055987408786	0.212068833391975	-0.62624985896617	0.150558385387454	6.11523990248042	4.88836354258587
2.04608448867117	0.826533264106796	0.294967811989515	0.600316761825574	4.15678717036219	3.56265676001492
-0.063168991073475	0.124255151432883	0.591610594706532	1.70247000744201	3.21619458837488	2.60141643283544
